col_277,col_168,col_88,col_270,col_283,col_8,col_258,col_187,col_76,col_171,col_147,col_68,col_176,col_23,col_286,col_119,col_174,col_24,col_25,col_250,col_274,col_55,col_49,col_45,col_256,col_31
1.450395393700705,-1.1303884940587758,-0.069013539707489,1.7745704920478236,-1.0293009021761983,2.0016264176242946,-0.3606964728697232,-0.2901195279046099,-0.7238103273328658,-0.2172367687952389,0.924426911760006,-0.0549766185376646,-1.251812600138665,0.3248324687110505,-0.6553985617705421,-1.5364910276032475,-0.5879189742779153,-0.2229515454208434,0.5450971872782499,-1.268507898419175,-1.5673939585092729,-1.2494235732291932,-0.1287306048329234,1.4949445016500638,0.6136098608414402,-1.2245055924558907
-0.1175650741946839,0.5418871748050016,-0.3874596675560715,0.1440363761962847,1.2173366470381457,-2.384371338923157,-0.1497719878534547,-1.7105365155848289,-0.1369117216489674,1.2567906523213987,1.0831870795995096,1.5296116991627609,-1.511567176780766,-0.9264002407119422,-1.7282808181104414,0.9393797785122404,-0.0956636622482462,-0.0220485305866684,1.9981767319413657,-0.171069776949588,-0.8293433602521113,1.96627708622506,-1.4719573253924467,0.2058929446882708,-0.2616961994690007,0.8471347358111478
0.1294401173731089,1.753626051090662,-0.2902355814645809,1.0875893803609609,0.2571908662703258,1.098109262471465,-1.0911587510111846,-1.3118276175474834,1.8820466835056624,-0.6404437412372426,-0.1140625770115842,-0.0805440102911277,0.0614532920909944,0.1768943099581014,-2.422152709127749,-0.0445678611608658,0.9992766791056706,-1.1251221682613286,1.22603093682959,-1.4768426755261326,0.9334713149737902,-1.0926930982318968,1.348798155503931,-0.904260933451254,-0.8978426594100216,-1.0484538862997903
1.463616959054053,-1.680727881548729,-0.0957618263268404,-0.8569319995325635,-1.4978733512236786,-0.0117021695375114,0.0125500567893217,-0.1316673707890154,1.800628348101757,0.0840226303274306,0.9928248050118614,-1.4725630616245684,0.6604682070364188,-0.5534441651765569,0.1023048189649901,0.2156394372185546,-0.5854388070716975,-0.2463566829867171,0.2597687536526389,0.0819529200655042,1.8250498189289683,1.0607032775365826,0.1520610076075168,0.5262081565720377,-0.066204215927533,1.850888156783051
-0.9142667954479116,0.3130681067744658,0.3865750889157177,-0.0056776387025305,-0.1542542129672063,0.5529709481705332,0.1803005755014951,0.6493353007006162,-1.154393295425728,0.9362761441408024,-0.7706097788318462,-0.4728683398545498,-0.8359832559809846,-0.7336962341288424,-0.1204876768617979,-0.646061526137554,-1.269185183804991,1.094386303554121,2.1578972034771087,1.4590025433358196,-1.6593066438688968,-0.7803809337329646,0.2482513005141524,1.4339021026442205,-0.2024049313567288,0.4496566821347508
-0.2688132676865246,-0.1334688581909365,-1.0824489741355,-1.6320914952472008,0.3627369729115711,-1.4415990296609535,-0.5535156359721264,-1.0410652575040409,-0.2005091104000362,-0.2781064635674909,-1.534128944503786,0.8903103368389047,0.7174024115762073,-0.832153040980754,1.500039070746097,-1.0674460876098628,-0.9445725075909596,2.6730282714340405,-2.368245272867799,0.9754834926073764,-0.5467179913166212,-1.0165183896445005,0.9871585606011763,0.6528939486358002,-0.4679712549588202,0.3908178700039273
0.866741944320992,0.2772166734339979,-0.5205691932692788,-0.7796480168640868,-0.1607874799537714,-0.2604112092899053,0.0122526711603227,-0.3148870463345027,0.0485875670908134,0.8601701077313554,-1.5408461501254052,-0.6517940993477923,1.963031446344166,-1.0853836576989448,0.3398700876499106,0.7431411156427753,1.9461492302977987,-0.5936042654915556,-0.3814683391662092,-0.4096896065979491,-1.2075262054012703,-0.4479703767501556,0.5393614901305125,-1.8012570202571685,-0.681445080966409,-1.6099999627893893
-0.2904324058039211,1.5338433388284278,1.058001034057503,0.396474597470617,0.8445549356288629,-0.4530629608212266,0.1236081791425149,-0.0004544197397166,0.1700360014890648,0.1785928648769058,0.0516022377390091,0.8166027779715846,0.7217631671830008,0.2610215700796297,0.6406979621864112,-0.7525364767195716,-0.1886691773204573,1.7376405602574534,-0.1461517651032097,-0.095816375756637,-0.3780000374930535,0.2712822032920799,0.3698549176022517,0.7343369813209036,2.221166093295995,0.3152679503212536
-0.2594526480816321,-0.0057680928030757,-1.805678259783633,-0.0428871998947639,1.1907487985584586,0.7836819488878536,1.1824084828673382,0.9638917054301712,0.4469281317118983,0.1319407783720645,-0.7534427382108544,0.3369640623792863,0.6076662601686176,-0.7398963185643582,-0.7979173523673023,-0.6341702566843656,-0.1026581254968457,0.7258625552434447,0.2586774460753398,0.5986253110893429,0.258071467252551,1.3929278212726253,0.1844475786905559,-0.6749921288430354,-0.5115576738344477,0.9723824400832602
0.2938631733529584,1.0080373843157444,0.4583162931269626,0.5493145323598144,-0.0445574411061234,0.7184359852909968,-1.3966147575672314,1.4977065554903903,0.9000956474690075,0.1545517224209995,-0.2482850445745042,-1.2910025097316136,1.0481078789786724,-1.376446160443877,0.7407636321136356,-0.0774108915494378,-0.3979976109332227,-0.9147302419487152,0.2208717945364674,-0.2030191680031479,0.3258486723258211,-1.5635492309158343,-0.7168301542526124,0.3578228334295567,1.27581920035155,1.0946592064973866
0.307411047891922,0.3889650303489597,-0.0803817977524723,0.1622847857246684,1.3667784430989842,1.4587840334454052,-1.3427214727259913,-2.2114599081830173,0.7275463287669381,-0.934679253746528,-0.2889457130593729,-1.1368399664407405,0.2081496315833698,-0.5985606533636836,0.7450345020481725,-0.6749460225228164,-1.3154647287085377,2.504920118804834,1.267309038996295,-0.1057683764048537,0.99945126006252,-0.4018636741468925,-0.7826086423140134,-0.5995293192115415,0.7421464831168436,-0.4745501452902969
-0.7157443883074257,-0.6220343093203604,-1.366409760765106,-0.7138228366120108,-1.5290149981091998,-0.2185667449860131,-0.7012658499095957,-1.8275719430747572,-0.0896980495799963,-0.9896040249340868,0.5020550146710192,0.9547283842252284,0.3992424391314078,0.2357577149146919,0.2802384237657526,0.2322910406776364,0.6056669717887256,1.0222849209712357,2.050386391116114,-0.1549743439303511,-1.8728307008740928,-0.181035653914611,0.5798995181136734,1.5685663043839937,-0.2008472485520514,-1.384523766412039
0.1270170563900027,-0.4704487886477991,1.4683164936674775,1.023636992384117,-0.3656306562855816,0.2254728514416005,1.2146767144184256,0.2115361104905635,1.6364690777719224,-0.7403852097190361,-0.1274899902917591,-0.2120648163377104,-1.1525498187741106,-0.7236728367042499,0.4311002855851479,0.8937342409902798,-0.913998533531603,-1.2402411417708834,0.2273681893839454,1.189602394617738,-0.8319589828315354,0.6721213724309536,1.4329395839322872,0.1405599425678755,2.1548313121813254,1.669564977239222
0.2472993285701017,0.5188158342316594,0.2254111210415413,-0.763440214520755,1.809924456677369,-0.7449749396646325,0.4915507915986575,1.8094475213944647,0.1634604976393334,-0.0265485544167548,-1.8496155080470411,0.0588501765455412,0.2834673072341003,-0.154804845402804,0.4380492403746202,0.8634147112294515,-1.8829669813385608,-0.6182851312287938,-1.1444648230935102,-2.5058295957827608,-0.6418435779204029,0.9215868292475716,-0.3910372599763642,-1.514360577525624,-0.4807784662861847,1.3582046154657812
-0.0950585418599856,1.8662870066412705,0.3526469604276216,-0.3937396928879055,-0.6862750563993842,-0.3223111507571558,-0.652604899281921,1.3651346487589493,2.103178927410665,0.0460574066459368,-1.2697996806023837,2.499246837838893,-0.8108918354869813,-1.1276645747717022,-0.0046532931878517,-1.015009491805387,0.2765048139839713,-0.5618259613226285,-0.2381171382910635,1.2661306424806298,-0.1418573653574283,-0.9446590930270808,0.2585714986474355,-0.1462643117276076,-1.021143997784505,-1.6761909352147666
-0.043877467990252,-0.1861245008198355,1.657226515919736,0.8793706568853092,1.964773246345911,0.360270400312174,2.919376855237706,0.6687158302942162,-1.8791707289763395,-0.2773928194994933,0.550096765647817,0.542440536874092,1.439244726137838,0.1167097463778372,0.1302110496551707,1.1996054888414722,1.3428530188052898,1.1382792579144465,-1.1804953261243,0.6009475054323614,0.7814328608746992,-1.0193456320939114,0.2137764291529584,0.5785672570769308,-1.2641844737625263,-1.67918893441385
0.0463815459414721,1.369362634914076,-1.9297310588088203,-1.6951780154897689,-0.8529295059494839,1.158323407311745,0.2266168016716017,0.1415083662831663,0.3975186160561305,-1.5994928629179697,0.0091849160180359,1.040155764983666,-0.4611433759006654,-1.1821322146361692,-0.5890017038344246,-1.0038579075103864,3.339244891084508,-0.1014575166122527,0.4012513780763457,-0.3936647679625704,-0.155111477684721,1.657281782942827,-0.0276092246601342,0.008424599572002,-0.0687358984163944,-0.9192474902745584
0.6235060805981673,3.333141351847683,-0.0464576212298441,0.3054456775861473,-0.1185496156436222,-1.0003177454214125,1.3144937319111956,0.264995116148407,-0.996246981096396,1.4477085531660845,-0.040757841130172,-0.3692593752935538,-1.6487719564056795,0.2882732441271964,0.0651853592020075,-0.1657777617052217,1.2816551468728,0.8981930661859325,1.234859702207019,-0.7426475471924495,0.1539595504478025,0.1941079587545169,1.2029357263647855,0.9051938137246952,-0.2390847898611399,-0.47519084237178
0.348173508839858,-1.754362849318725,0.8486400578590171,-0.860777836495655,-0.2769293821639569,-1.6457434933430486,-0.0321163748242307,-0.8781264553839155,0.5655880004241709,0.0962297692955274,0.7614975004392596,-0.5800581348735219,0.1111471900395342,0.1135572919390115,-0.6955391800725894,0.2653775761722796,-0.0593117408464029,0.8566785463345407,-0.2542700835331377,-1.0444482905134236,0.8100803068579007,-1.9163604199386983,1.3024424752189585,0.9579568294758772,-0.2555333300899389,-0.348289398921193
1.476579937844732,0.3192528514761308,0.5168197057382174,-1.2596178795751365,0.0301760869411538,0.440297279817825,0.2504743058478741,-1.190108130660429,-0.7632411953457864,0.4801939960197594,-0.6673078707880167,-0.7828579081425346,-0.1923681164172684,-0.6682476343106964,2.062552332277037,2.177686183105277,-2.190344144900076,-0.3248680632292005,0.9368711148945592,0.0877202214091198,-0.068042957679254,-1.121770396067398,-0.3477598003282598,-0.8555134197733463,-0.3239455744799203,1.455778460138243
0.845206133367599,0.6121379808929667,0.0949577125738792,0.5429594731751576,0.0303556447793795,-1.0149564961852604,-0.7165831585285456,-0.3958130894786939,0.4594638695379279,1.3205030737772818,0.003080272834667,1.490877413863531,-1.9738423120122,-0.6196258128342689,-1.2570551066164757,-0.150356108020396,0.0781112271544971,-0.083279049935673,-0.7733469072556347,-0.9120606569709488,-2.023311711836316,0.9560366984830372,-0.3382812046068774,0.2333458300129617,-1.4849820407222571,0.0514339325503074
-0.0559867692855682,-0.4659791537416925,0.0088928441065369,0.5140070013053293,1.843601908842759,-0.3872978634676983,0.7658936158456774,0.0361683711753283,1.5320945223041238,-1.648903716119263,-0.6425081413181217,0.5814971456790862,-0.6314393860736394,0.4216581234113226,-0.4806309919035993,-0.0598367112348907,1.1858255585389554,1.2808272643012966,1.3299584169049126,1.6998755473142129,0.5457831251898885,0.8813840330225468,0.1880635712201674,-0.1542468593018031,1.199877875481263,-0.6053403220729063
-1.5944755396674195,0.2000770533568999,-0.5771422064688105,-0.1670875764211947,0.4395089167854364,-0.5906563943718892,1.9827459400510743,-1.2610372657021809,-1.4551877453907884,1.7290022510312,-1.3456938380411854,1.246399461599906,-1.9842160688145247,-0.5082569952374093,-1.948474238935641,0.1380836598172055,0.3146530963647957,-0.2252468152227022,-1.5352770193516312,1.1423305764472351,1.727468935528336,0.5322454058279342,0.6017348661763846,1.0028482807715462,-0.9427696498507768,-0.6423778857957174
-0.3469336259347223,0.1030742833791032,-2.314848313347312,0.206501274219515,0.1657026358164746,-0.828620546447782,1.5115174140188634,0.1639838369720816,0.3239247669511906,-1.0266413168952475,0.4879762901556821,-0.1769136026368767,-0.2308249463731309,-0.4862851576797216,-1.1490347082185035,1.9054039530586384,0.7651571766935187,-0.4727097824018131,-0.3769178480915551,-0.9840001194494876,-1.0736935829451928,-0.2542928097314356,1.0011816684935102,0.5492169347670136,-1.4040608703235722,0.7740520792436995
1.3535223561096346,1.1889455801797388,0.081496992084707,-0.3726418040826267,-0.6391683630397469,-0.1672873312214572,-0.1181934119342492,-0.662736692996587,-0.3287612285309241,1.2761040650265716,1.937257594439624,2.1619247926166403,-0.918232994227106,1.5174600614964089,-0.1835628690634835,-0.270123773716899,0.4262196285342672,-0.6854048850499534,0.0032646898302379,-0.5730945804226593,-0.6931023761962315,2.1550199079952463,-1.5117968474323231,0.7178215811482827,1.0510956003540868,1.0631053855960553
-0.7129202453692297,-0.3532629024713358,-0.7757775713487346,0.7332523423618637,-0.1974693876023061,-0.0951016434831618,0.565628020420538,1.6624873182921038,-2.5638720844541587,0.5543738745853707,-0.2761495880818867,-1.621737526836006,1.104169257641402,0.2936328940482717,0.51371848492121,1.0345663663346252,1.05884052471726,0.9645565523724982,0.4972812546859836,0.7703227419694151,0.234575757085892,0.2502519881598268,-0.91684645095483,-2.1779800396336872,-0.340273672842809,1.227983580238743
1.220859921761177,-2.207928179006775,-1.054026376333211,-0.3663925801174539,-1.812691416666926,0.1007115933544765,0.6992360558194013,-0.4167281301829822,0.9060399816547676,1.3274782310000526,0.6386303087494795,0.77083129565773,1.198623787964306,1.2043625994232223,0.4883999950471736,0.2464882659417937,0.1399562036552835,-0.8985816026572438,0.0977236171937213,-0.0571981156964971,0.315954945349624,-1.3710847930120178,-0.8231999478726685,-1.395782199948486,0.1276157425907192,1.3094567046798455
-1.3276757906566146,-1.5941079041778656,0.1834270779839356,0.2215861198293751,-0.5246899457533679,-0.6408840074436449,0.6243878512041392,-1.0580946572259926,-2.6925911031082923,0.7501193168420204,1.2681455485573014,0.8976859809922603,-1.9077773163375604,1.3671571866313486,-0.5176379199232589,0.2287969587591312,-0.5399343082478393,-0.1386674159774912,-0.1290988889049585,1.0101706029521522,1.369340657592699,-0.3515094776275458,0.2941368071553555,-0.604557566103658,0.1924230434168625,1.7053784371238812
0.1425899325177594,-1.0344510285644812,1.5974409467130497,0.9469420688000196,2.3202663760655677,-0.971433879882268,0.1137144652844385,-0.3449524500171332,-1.2051130257671196,0.5884686896256445,-0.3101831453968467,-0.4602081655265664,-0.8658894194240687,1.4818482443958456,-0.6842771241453333,-0.5646408095176552,0.1661559968738361,-0.0630625099935035,0.6306076849795048,0.5065448123610901,-0.693077163385849,-1.1026869763505267,0.0018052267572635,-0.5635475872254555,0.8131863623525568,-0.8754127154432164
-0.8831325088594252,-0.4285071009652039,-1.0150134689587775,-0.4191921480007308,-0.5374398585771825,-0.1745706200196213,-0.843126843287146,-0.6349696581042976,0.0140045114562339,-0.3063024630587943,0.3360586884392848,0.6477568093660065,1.0367344743683504,0.2787213414771112,0.2704606861035002,0.0515856927631226,-0.8189612509863059,-0.6571527733540418,0.8152190980454392,-0.0839378530749264,0.1609441588830084,-0.8104344565740227,0.7769055663417326,-0.9291316676067716,-0.8235769492333533,0.0387629536381983
-1.203448915433276,-0.3705390562904976,-0.1465764910760092,-0.3864612362338134,0.6753238872226178,0.0547602111494513,0.6590242365046095,-0.285628846335299,-0.0897194165513236,-0.3281588943220205,0.7091959649223725,-0.7445843360603239,1.1296271851399189,-1.2096089168872808,1.1675103981435992,0.4193830031178609,-1.8325729774522237,-1.811741585891287,2.677213815139556,-0.5034612865381691,0.8371761325236469,0.4429249353191612,-1.0806402806105844,-0.2181614100107388,2.1945568203448267,-1.4234634740483734
-0.5365184174275623,-0.981806995104845,1.920505449161358,-0.5477443476471779,0.0524478022351625,-2.250452937601753,-1.3104792111937762,-1.2392920812238175,-0.5810950800450418,-0.1459902507705177,-0.9698656292813754,1.0094714950438397,-0.7978398769901286,0.7381649148787677,-0.458671284144186,0.7183843140758036,-1.409254126437949,1.0442730755030107,0.218220969473786,-0.7169981786234337,1.4868067487264218,0.127950695037586,0.7529480846890086,-0.908872128285501,0.1637528401796815,0.5253958464423979
2.14610697201889,-0.3385610912940205,1.13414406436245,1.2296737266371756,-0.004677946152476,0.5699732892679211,0.5035425776171698,0.9828501400340368,-0.2791620489871978,-0.6190319596314745,0.186733532994454,0.3250394367206291,-2.196359311443204,0.008439158367472,0.3682161651766167,1.1194414925509544,-0.7666821652835921,-0.155351389342234,1.2473556111004669,-0.1668033312289079,-0.2976469874990165,-0.2817426540563735,-0.3757829566617956,-0.1200105343069234,-0.0424725479931684,1.4587341584625395
